period_index,event_index,period_type,period_number,attribution,away_points,clock,description,event_type,home_points,possession,type,wall_clock,pbp_source_row,has_wall_clock,event_ts_utc,period_sequence,game_clock_seconds_remaining,game_elapsed_seconds,game_elapsed_minutes,pbp_chronological_index
4,42,quarter,1,90381a35-42a6-4975-851f-175418e4271a,22,4:26,Cavaliers 60 second timeout,teamtimeout,25,,basketball_play,1773273521,408,True,2026-03-11 23:58:41+00:00,1,266.0,454.0,7.566666666666666,69
4,41,quarter,1,90381a35-42a6-4975-851f-175418e4271a,22,4:26,"Cavaliers lineup change (Keon Ellis, Jaylon Tyson, Dennis Schroder, James Harden, Thomas Bryant)",lineupchange,25,,basketball_play,1773273621,407,True,2026-03-12 00:00:21+00:00,1,266.0,454.0,7.566666666666666,70
4,40,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,22,4:26,"Magic lineup change (Jett Howard, Jevon Carter, Moritz Wagner, Tristan da Silva, Paolo Banchero)",lineupchange,25,,basketball_play,1773273621,406,True,2026-03-12 00:00:21+00:00,1,266.0,454.0,7.566666666666666,71
4,39,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,4:10,James Harden makes three point stepback jump shot,threepointmade,25,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273744,405,True,2026-03-12 00:02:24+00:00,1,250.0,470.0,7.833333333333333,72
4,38,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,3:47,Jett Howard makes two point cutting dunk (Moritz Wagner assists),twopointmade,27,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273767,404,True,2026-03-12 00:02:47+00:00,1,227.0,493.0,8.216666666666667,73
4,37,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,3:33,Thomas Bryant misses three point jump shot,threepointmiss,27,,basketball_play,1773273781,403,True,2026-03-12 00:03:01+00:00,1,213.0,507.0,8.45,74
4,36,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,3:29,Moritz Wagner defensive rebound,rebound,27,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273785,402,True,2026-03-12 00:03:05+00:00,1,209.0,511.0,8.516666666666667,75
4,35,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,3:24,Tristan da Silva makes three point stepback jump shot (Jevon Carter assists),threepointmade,30,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273790,401,True,2026-03-12 00:03:10+00:00,1,204.0,516.0,8.6,76
4,34,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,3:10,Cavaliers challenge timeout,challengetimeout,30,,basketball_play,1773273838,400,True,2026-03-12 00:03:58+00:00,1,190.0,530.0,8.833333333333334,77
4,33,quarter,1,,25,3:10,Instant replay (Challenge: Ruling Overturned),review,30,,basketball_play,1773273858,399,True,2026-03-12 00:04:18+00:00,1,190.0,530.0,8.833333333333334,78
4,32,quarter,1,,25,3:10,Stoppage (Out of bounds),stoppage,30,,basketball_play,1773273920,398,True,2026-03-12 00:05:20+00:00,1,190.0,530.0,8.833333333333334,79
4,31,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,3:10,"Cavaliers lineup change (Keon Ellis, Jaylon Tyson, Donovan Mitchell, Dennis Schroder, Thomas Bryant)",lineupchange,30,,basketball_play,1773273918,397,True,2026-03-12 00:05:18+00:00,1,190.0,530.0,8.833333333333334,80
4,30,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,3:10,"Magic lineup change (Jett Howard, Desmond Bane, Jevon Carter, Moritz Wagner, Paolo Banchero)",lineupchange,30,,basketball_play,1773273918,396,True,2026-03-12 00:05:18+00:00,1,190.0,530.0,8.833333333333334,81
4,29,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,2:58,Jaylon Tyson misses two point driving floating jump shot,twopointmiss,30,,basketball_play,1773273955,395,True,2026-03-12 00:05:55+00:00,1,178.0,542.0,9.033333333333333,82
4,28,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,2:54,Paolo Banchero defensive rebound,rebound,30,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273959,394,True,2026-03-12 00:05:59+00:00,1,174.0,546.0,9.1,83
4,27,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,2:49,Desmond Bane makes two point driving floating jump shot (Paolo Banchero assists),twopointmade,32,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773273966,393,True,2026-03-12 00:06:06+00:00,1,169.0,551.0,9.183333333333334,84
4,26,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,2:49,Dennis Schroder shooting foul (Desmond Bane draws the foul),shootingfoul,32,00c3e69d-d9b9-4ac3-bf79-19707fe43637,basketball_play,1773273968,392,True,2026-03-12 00:06:08+00:00,1,169.0,551.0,9.183333333333334,85
4,25,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,2:49,"Magic lineup change (Jett Howard, Desmond Bane, Jevon Carter, Noah Penda, Moritz Wagner)",lineupchange,32,,basketball_play,1773274003,391,True,2026-03-12 00:06:43+00:00,1,169.0,551.0,9.183333333333334,86
4,24,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,2:49,Desmond Bane misses regular free throw 1 of 1,freethrowmiss,32,,basketball_play,1773274003,390,True,2026-03-12 00:06:43+00:00,1,169.0,551.0,9.183333333333334,87
4,23,quarter,1,90381a35-42a6-4975-851f-175418e4271a,25,2:48,Cavaliers defensive rebound,rebound,32,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773274004,389,True,2026-03-12 00:06:44+00:00,1,168.0,552.0,9.2,88
4,22,quarter,1,00c3e69d-d9b9-4ac3-bf79-19707fe43637,25,2:48,Moritz Wagner personal foul (Loose ball) (Thomas Bryant draws the foul),personalfoul,32,90381a35-42a6-4975-851f-175418e4271a,basketball_play,1773274013,388,True,2026-03-12 00:06:53+00:00,1,168.0,552.0,9.2,89
